"id","creation_time","property1","property2","property3","property4","property5","failed","time_of_death","details","type","origin_id","network_id","contents"
10698,"2019-06-26 16:23:50.715994","{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:03.814599","{}","lotty_info",82,8,"Ask Someone Else"
10701,"2019-06-26 16:23:51.746718","{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:03.830915","{}","lotty_info",86,8,"Ask Someone Else"
10716,"2019-06-26 16:23:58.358636","{""number"":82,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",84,8,"Fijian"
10718,"2019-06-26 16:23:59.11881","{""number"":82,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",87,8,"Fijian"
10727,"2019-06-26 16:24:03.578987","{""number"":82,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",85,8,"Fijian"
10728,"2019-06-26 16:24:03.809069",,,,,,FALSE,,"{}","info",8,8,"Good Luck"
10741,"2019-06-26 16:24:08.149113","{""number"":82,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:08.191733","{}","lotty_info",82,8,"84"
10742,"2019-06-26 16:24:08.215112","{""number"": 82, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",82,8,"Fijian"
10754,"2019-06-26 16:24:13.938886","{""number"":82,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:13.978429","{}","lotty_info",86,8,"84"
10755,"2019-06-26 16:24:14.00462","{""number"": 82, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",86,8,"Fijian"
10756,"2019-06-26 16:24:14.233613",,,,,,FALSE,,"{}","info",8,8,"{""question"": ""The above means \""to eat\"" in which language?"", ""number"": 83, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Swedish"", ""Rwer"": ""Finnish"", ""pic"": true}"
10768,"2019-06-26 16:24:17.630271","{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:28.963096","{}","lotty_info",82,8,"Ask Someone Else"
10776,"2019-06-26 16:24:19.843061","{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:28.975072","{}","lotty_info",86,8,"Ask Someone Else"
10778,"2019-06-26 16:24:20.164003","{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",85,8,"Swedish"
10787,"2019-06-26 16:24:26.726734","{""number"":83,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",87,8,"Finnish"
10792,"2019-06-26 16:24:28.772572","{""number"":83,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",84,8,"Finnish"
10793,"2019-06-26 16:24:28.959306",,,,,,FALSE,,"{}","info",8,8,"Good Luck"
10797,"2019-06-26 16:24:33.441082","{""number"":83,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:33.509959","{}","lotty_info",82,8,"84"
10798,"2019-06-26 16:24:33.559687","{""number"": 83, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",82,8,"Finnish"
10800,"2019-06-26 16:24:33.841556","{""number"":83,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:33.879623","{}","lotty_info",86,8,"84"
10801,"2019-06-26 16:24:33.906041","{""number"": 83, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",86,8,"Finnish"
10804,"2019-06-26 16:24:34.323955",,,,,,FALSE,,"{}","info",8,8,"{""question"": ""The above means \""star\"" in which language?"", ""number"": 84, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Macedonian"", ""Rwer"": ""Greek"", ""pic"": true}"
10809,"2019-06-26 16:24:36.966958","{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:43.75433","{}","lotty_info",82,8,"Ask Someone Else"
10810,"2019-06-26 16:24:37.538023","{""number"":84,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",84,8,"Greek"
10811,"2019-06-26 16:24:38.042952","{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",87,8,"Macedonian"
10815,"2019-06-26 16:24:39.832843","{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:43.775951","{}","lotty_info",86,8,"Ask Someone Else"
10825,"2019-06-26 16:24:43.468121","{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",85,8,"Macedonian"
10826,"2019-06-26 16:24:43.750529",,,,,,FALSE,,"{}","info",8,8,"Good Luck"
10834,"2019-06-26 16:24:47.65939","{""number"":84,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:47.708204","{}","lotty_info",82,8,"84"
10835,"2019-06-26 16:24:47.695309","{""number"":84,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:24:47.744251","{}","lotty_info",86,8,"84"
10836,"2019-06-26 16:24:47.739626","{""number"": 84, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",82,8,"Greek"
10837,"2019-06-26 16:24:47.777533","{""number"": 84, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",86,8,"Greek"
10838,"2019-06-26 16:24:48.047659",,,,,,FALSE,,"{}","info",8,8,"{""question"": ""The above is \""festival\"" written in which language?"", ""number"": 85, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Japanese"", ""Rwer"": ""Korean"", ""pic"": true}"
10846,"2019-06-26 16:24:50.904832","{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:25:03.671566","{}","lotty_info",82,8,"Ask Someone Else"
10854,"2019-06-26 16:24:53.491471","{""number"":85,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",87,8,"Korean"
10859,"2019-06-26 16:24:54.335128","{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:25:03.715912","{}","lotty_info",86,8,"Ask Someone Else"
10862,"2019-06-26 16:24:55.40212","{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:25:03.706369","{}","lotty_info",85,8,"Ask Someone Else"
10877,"2019-06-26 16:25:03.311411","{""number"":85,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",84,8,"Korean"
10880,"2019-06-26 16:25:03.655772",,,,,,FALSE,,"{}","info",8,8,"Good Luck"
10884,"2019-06-26 16:25:07.422708","{""number"":85,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:25:07.478018","{}","lotty_info",82,8,"84"
